SysConst,AvgTime,Oxygen,Chamber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
486,1549034385,1797.6,20190201 09:19:45,09:19:45,7630,42.87642986,0.091351376,300,5614,660,8.314,2.6,6c,er,,1549034385,0.007724797,-0.848481497,93.61814031,0.995537659,1.063402515,150,10,1,0,56544.39804,1.06277,0.5207573,0.49,0.39,10,1549034385,400.563,402.122,9.93731,4.62813,1440.53,100.157,0.0248056,7.81529,8.05458,999.9,9993.75,0,1.06277,0,--:--:--,0,0,0,0,0,0,0,403.5829098,1.116874639,0.41760598,-1,0,0,0/0,1.88461,1.88156,1.8831,1.88185,1.88372,1.88303,1.88477,1.8823,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1321.49,-0.292964,7.51311,9.86144,30.0005,9.6793,9.95415,-1,6.11237,100,-999.9,400,4.04383,103.857,103.332
487,1549034387,1799.6,20190201 09:19:47,09:19:47,7630,42.87531669,0.100014701,300,5614,660,8.314,2.6,6c,er,,1549034387,0.007741322,-0.960891398,93.66403082,0.996711345,1.064134584,146,10,1,0,56434.34864,1.05455,0.5167295,0.49,0.39,10,1549034387,400.635,402.121,9.94895,4.62829,1440.48,100.158,0.0245665,7.82539,8.12052,999.9,9973.75,0,1.05455,0,--:--:--,0,0,0,0,0,0,0,403.5976311,1.222839787,0.436485108,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88183,1.88373,1.88303,1.88477,1.8823,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1323.99,-0.297225,7.51832,9.86315,30.0006,9.681,9.95586,-1,8.59865,100,-999.9,400,3.93528,103.855,103.331
488,1549034389,1801.6,20190201 09:19:49,09:19:49,7630,42.87389678,0.120430969,300,5614,660,8.314,2.6,6c,er,,1549034389,0.007756646,-1.063137296,93.72947026,0.99784952,1.064605953,126,9,1,0,56676.95862,1.04907,0.5140443,0.49,0.39,10,1549034389,400.719,402.139,9.96039,4.62826,1440.21,100.157,0.024772,7.83189,8.13597,999.9,10018.8,0,1.04907,0,--:--:--,0,0,0,0,0,0,0,403.6408852,1.472527116,0.484872878,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88185,1.88373,1.88305,1.88477,1.88229,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1339.05,-0.295094,7.52356,9.86487,30.0006,9.68315,9.95759,-1,11.7231,100,-999.9,400,3.79294,103.854,103.331
489,1549034391,1803.6,20190201 09:19:51,09:19:51,7630,42.87342987,0.135428054,300,5614,660,8.314,2.6,6c,er,,1549034391,0.00777214,-1.285683376,93.82811652,0.999107984,1.064827923,113,8,1,0,56764.17653,1.04633,0.5127017,0.49,0.39,10,1549034391,400.857,402.128,9.97292,4.62824,1439.68,100.157,0.0250915,7.83495,8.13242,999.9,10035,0,1.04633,0,--:--:--,0,0,0,0,0,0,0,403.6829098,1.655937666,0.524330846,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88186,1.88373,1.88304,1.88477,1.8823,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1348,-0.295094,7.52889,9.86705,30.0006,9.68542,9.9597,-1,15.3398,100,-999.9,400,3.64597,103.854,103.33
490,1549034393,1805.6,20190201 09:19:53,09:19:53,7630,42.87183171,0.149324462,300,5614,660,8.314,2.6,6c,er,,1549034393,0.00778387,-1.495339291,93.85674876,1.000317452,1.065791715,112,8,1,0,56538.33058,1.05455,0.5167295,0.49,0.39,10,1549034393,400.978,402.108,9.98492,4.62889,1438.78,100.158,0.0248209,7.84823,8.09428,999.9,9993.75,0,1.05455,0,--:--:--,0,0,0,0,0,0,0,403.7327131,1.825945281,0.564465037,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88185,1.88371,1.88302,1.88477,1.8823,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1348.72,-0.303616,7.53412,9.86933,30.0004,9.68769,9.96199,-1,19.4455,99.6215,-999.9,400,3.5007,103.854,103.329
491,1549034395,1807.6,20190201 09:19:55,09:19:55,7630,42.87293482,0.162090299,300,5614,660,8.314,2.6,6c,er,,1549034395,0.007794913,-1.639427322,93.99787932,1.001328299,1.065266904,111,8,1,0,56458.36135,1.00251,0.4912299,0.49,0.39,10,1549034395,401.085,402.119,9.99502,4.62891,1438.1,100.158,0.0247209,7.841,8.04423,999.9,9978.75,0,1.00251,0,--:--:--,0,0,0,0,0,0,0,403.7891721,1.982015644,0.603414882,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88186,1.88373,1.88303,1.88477,1.8823,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1348.64,-0.316399,7.53931,9.87161,30.0003,9.68995,9.96428,-1,24.0018,99.6215,-999.9,400,3.35728,103.853,103.329
492,1549034397,1809.6,20190201 09:19:57,09:19:57,7630,42.8763742,0.174102629,300,5614,660,8.314,2.6,6c,er,,1549034397,0.007802509,-1.747854985,94.21937163,1.002147609,1.063632235,116,8,1,0,56527.33524,0.953203,0.46706947,0.49,0.39,10,1549034397,401.196,402.158,10.0032,4.62813,1437.09,100.158,0.0247024,7.81846,7.99987,999.9,9990.62,0,0.953203,0,--:--:--,0,0,0,0,0,0,0,403.8512459,2.128747413,0.641195609,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88187,1.88374,1.88303,1.88477,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1344.44,-0.327051,7.5446,9.87389,30.0008,9.69223,9.96657,-1,29.0294,99.6215,-999.9,400,3.2144,103.851,103.328
493,1549034399,1811.6,20190201 09:19:59,09:19:59,7630,42.87855041,0.184914541,300,5614,660,8.314,2.6,6c,er,,1549034399,0.007810556,-1.875905957,94.38249864,1.002907676,1.0625992,106,7,1,0,56570.91391,0.958682,0.46975418,0.49,0.39,10,1549034399,401.3,402.176,10.0108,4.62843,1436.61,100.158,0.0245704,7.8042,7.93433,999.9,9998.12,0,0.958682,0,--:--:--,0,0,0,0,0,0,0,403.9195902,2.260846935,0.676585542,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88186,1.88372,1.88305,1.88477,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1351.3,-0.32279,7.54994,9.87618,30.0007,9.69451,9.96885,-1,34.5444,99.6215,-999.9,400,3.06871,103.851,103.327
494,1549034401,1813.6,20190201 09:20:01,09:20:01,7630,42.87915401,0.194562782,300,5614,660,8.314,2.6,6c,er,,1549034401,0.007816971,-2.142979779,94.50056366,1.003699744,1.062109796,93,6,1,0,56666.55466,0.999768,0.48988632,0.49,0.39,10,1549034401,401.463,402.156,10.0188,4.63029,1436.14,100.157,0.0246329,7.79744,7.89793,999.9,10015.6,0,0.999768,0,--:--:--,0,0,0,0,0,0,0,403.9939672,2.378796326,0.70929792,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88185,1.88371,1.88305,1.88477,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1360.52,-0.305746,7.55511,9.87847,30.0007,9.69678,9.97115,-1,40.5586,99.6215,-999.9,400,2.92369,103.851,103.327
495,1549034403,1815.6,20190201 09:20:03,09:20:03,7630,42.8788877,0.20382977,300,5614,660,8.314,2.6,6c,er,,1549034403,0.007817992,-2.389516855,94.54215279,1.004452874,1.062439181,113,8,1,0,56629.3125,0.980594,0.48049106,0.49,0.39,10,1549034403,401.603,402.126,10.0262,4.63064,1434.44,100.158,0.0248084,7.80199,7.95018,999.9,10008.8,0,0.980594,0,--:--:--,0,0,0,0,0,0,0,404.0735574,2.492132048,0.741414112,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88185,1.88372,1.88303,1.88477,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1344.39,-0.301485,7.56029,9.88092,30.0005,9.69905,9.97383,-1,47.0415,99.6215,-999.9,400,2.77709,103.85,103.326
496,1549034405,1817.6,20190201 09:20:05,09:20:05,7630,42.87876791,0.212702083,300,5614,660,8.314,2.6,6c,er,,1549034405,0.007823706,-2.470403837,94.58039282,1.005105014,1.062699133,140,10,1,0,56550.90197,0.931291,0.45633259,0.49,0.39,10,1549034405,401.689,402.158,10.0326,4.62944,1433.46,100.159,0.0249019,7.80558,8.02226,999.9,9994.38,0,0.931291,0,--:--:--,0,0,0,0,0,0,0,404.156541,2.600633782,0.772151955,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88186,1.88373,1.88305,1.88477,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1323.23,-0.314268,7.56534,9.88378,30.0004,9.70131,9.9767,-1,54.012,99.6215,-999.9,400,2.63049,103.849,103.324
497,1549034407,1819.6,20190201 09:20:07,09:20:07,7630,42.87563938,0.220970646,300,5614,660,8.314,2.6,6c,er,,1549034407,0.007829986,-2.561536115,94.55127581,1.005815592,1.063777917,133,9,1,0,56604.40404,0.936769,0.45901681,0.49,0.39,10,1549034407,401.795,402.203,10.0399,4.62931,1432.63,100.157,0.0248337,7.82047,8.07812,999.9,10005,0,0.936769,0,--:--:--,0,0,0,0,0,0,0,404.242918,2.701947661,0.800893247,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88186,1.88371,1.88307,1.88477,1.8823,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1328.46,-0.32492,7.57025,9.88664,30.0007,9.70358,9.97956,-1,61.4633,99.2368,-999.9,400,2.48274,103.849,103.323
498,1549034409,1821.6,20190201 09:20:09,09:20:09,7630,42.87498627,0.228208464,300,5614,660,8.314,2.6,6c,er,,1549034409,0.00783841,-2.740600348,94.60754045,1.006707658,1.064088183,120,8,1,0,56582.9229,0.950464,0.46572736,0.49,0.39,10,1549034409,401.879,402.165,10.0488,4.62926,1431.79,100.157,0.0248782,7.82475,8.13513,999.9,10001.2,0,0.950464,0,--:--:--,0,0,0,0,0,0,0,404.3326885,2.790516637,0.8261385,-1,0,0,0/0,1.88462,1.88156,1.88309,1.88186,1.88371,1.88308,1.88478,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1337.42,-0.329181,7.57509,9.88949,30.0008,9.7063,9.98242,-1,69.4099,99.2368,-999.9,400,2.33287,103.847,103.322
499,1549034411,1823.6,20190201 09:20:11,09:20:11,7630,42.87773314,0.234559869,300,5614,660,8.314,2.6,6c,er,,1549034411,0.007844088,-2.934285943,94.79157088,1.00742952,1.062783865,116,8,1,0,56403.585,0.986073,0.48317577,0.49,0.39,10,1549034411,401.987,402.14,10.056,4.62939,1430.95,100.157,0.0249332,7.80675,8.13156,999.9,9967.5,0,0.986073,0,--:--:--,0,0,0,0,0,0,0,404.4240902,2.868018275,0.847993533,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88186,1.88372,1.88306,1.88477,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1339.43,-0.337703,7.57984,9.89234,30.0008,9.70914,9.98529,-1,77.8504,99.2368,-999.9,400,2.1867,103.846,103.322
500,1549034413,1825.6,20190201 09:20:13,09:20:13,7630,42.8791357,0.240144725,300,5614,660,8.314,2.6,6c,er,,1549034413,0.007844594,-3.028366703,94.89709264,1.00791956,1.062118482,100,7,1,0,56547.96834,1.06551,0.5220999,0.49,0.39,10,1549034413,402.084,402.172,10.0609,4.62945,1429.76,100.157,0.0248485,7.79756,8.07246,999.9,9993.75,0,1.06551,0,--:--:--,0,0,0,0,0,0,0,404.518459,2.936224094,0.867369787,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88184,1.88372,1.88303,1.88477,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1350.74,-0.333442,7.58448,9.89537,30.0006,9.7117,9.98826,-1,86.7445,99.2368,-999.9,400,2.03866,103.845,103.321
501,1549034415,1827.6,20190201 09:20:15,09:20:15,7630,42.87955619,0.245156418,300,5614,660,8.314,2.6,6c,er,,1549034415,0.007847049,-3.131536403,94.94768077,1.008460302,1.062122101,110,8,1,0,56670.3408,1.10659,0.5422291,0.49,0.39,10,1549034415,402.167,402.184,10.0662,4.62901,1428.69,100.158,0.0248199,7.79761,8.04581,999.9,10016.2,0,1.10659,0,--:--:--,0,0,0,0,0,0,0,404.6146885,2.997488185,0.884753157,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88185,1.88372,1.88303,1.88477,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1342.08,-0.337703,7.58886,9.89863,30.0006,9.71454,9.99141,-1,96.1402,99.2368,-999.9,400,1.89118,103.844,103.32
502,1549034417,1829.6,20190201 09:20:17,09:20:17,7630,42.87887244,0.249821498,300,5614,660,8.314,2.6,6c,er,,1549034417,0.007860466,-3.299273767,94.96357449,1.008937098,1.062446421,118,8,1,0,56547.62067,1.12029,0.5489421,0.49,0.39,10,1549034417,402.268,402.172,10.071,4.62873,1429.79,100.158,0.0244147,7.80209,8.02758,999.9,9993.75,0,1.12029,0,--:--:--,0,0,0,0,0,0,0,404.7099508,3.05459089,0.900495773,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88186,1.88371,1.88304,1.88477,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1336.9,-0.354747,7.59235,9.90178,30.0006,9.71738,9.99473,-1,100,98.8508,-999.9,400,1.74106,103.843,103.318
503,1549034419,1831.6,20190201 09:20:19,09:20:19,7630,42.87864656,0.25433562,300,5614,660,8.314,2.6,6c,er,,1549034419,0.007883969,-3.450394813,94.99737135,1.009397972,1.062553582,114,8,1,0,56669.13798,1.2545,0.614705,0.49,0.39,10,1549034419,402.384,402.19,10.0756,4.6295,1433.05,100.158,0.0244181,7.80357,8.02192,999.9,10016.2,0,1.2545,0,--:--:--,0,0,0,0,0,0,0,404.8056803,3.109816318,0.915533744,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88185,1.8837,1.88304,1.88477,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1342.3,-0.359007,7.59576,9.90511,30.0007,9.72039,9.998,-1,100,98.8508,-999.9,400,1.59271,103.842,103.318
504,1549034421,1833.6,20190201 09:20:21,09:20:21,7630,42.87851836,0.258376738,300,5614,660,8.314,2.6,6c,er,,1549034421,0.007898035,-3.582136608,95.03660596,1.009872667,1.062614407,117,8,1,0,56567.50675,1.56676,0.7677124,0.49,0.39,10,1549034421,402.508,402.227,10.0803,4.63029,1434.57,100.158,0.0247988,7.80441,8.06894,999.9,9997.5,0,1.56676,0,--:--:--,0,0,0,0,0,0,0,404.9051066,3.159252382,0.929291241,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88184,1.8837,1.88305,1.88477,1.8823,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1341.32,-0.354746,7.59991,9.90853,30.0008,9.72363,10.0016,-1,100,98.8508,-999.9,400,1.44582,103.842,103.318
505,1549034423,1835.6,20190201 09:20:23,09:20:23,7630,42.87605221,0.261567713,300,5614,660,8.314,2.6,6c,er,,1549034423,0.007905486,-3.701866228,94.9839199,1.010424849,1.063785165,112,8,1,0,56503.18856,1.7941,0.879109,0.49,0.39,10,1549034423,402.587,402.225,10.0858,4.62969,1434.31,100.158,0.0249155,7.82057,8.09824,999.9,9986.25,0,1.7941,0,--:--:--,0,0,0,0,0,0,0,405.0074918,3.198471155,0.940374962,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88184,1.8837,1.88303,1.88477,1.88228,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1345.13,-0.352616,7.60412,9.91195,30.0008,9.72648,10.0052,-1,100,98.8508,-999.9,400,1.29183,103.84,103.317
506,1549034425,1837.6,20190201 09:20:25,09:20:25,7630,42.8739313,0.264078263,300,5614,660,8.314,2.6,6c,er,,1549034425,0.007913933,-3.827518255,94.92171674,1.011106259,1.06520014,118,8,1,0,56683.5112,1.81602,0.8898498,0.49,0.39,10,1549034425,402.648,402.201,10.0924,4.62924,1433.98,100.16,0.0249173,7.84008,8.09299,999.9,10020,0,1.81602,0,--:--:--,0,0,0,0,0,0,0,405.1099836,3.229351631,0.949025013,-1,0,0,0/0,1.88461,1.88156,1.8831,1.88184,1.88372,1.88303,1.88477,1.88228,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1340.08,-0.359007,7.60844,9.91555,30.0007,9.72949,10.0086,-1,100,98.4666,-999.9,400,1.1404,103.839,103.315
507,1549034427,1839.6,20190201 09:20:27,09:20:27,7630,42.8725932,0.265679888,300,5614,660,8.314,2.6,6c,er,,1549034427,0.007923643,-3.959818258,94.93250209,1.011825476,1.06583673,117,8,1,0,56620.99443,1.78315,0.8737435,0.49,0.39,10,1549034427,402.746,402.21,10.0996,4.6297,1433.96,100.16,0.0247079,7.84885,8.1022,999.9,10008.8,0,1.78315,0,--:--:--,0,0,0,0,0,0,0,405.2123443,3.249062565,0.954497205,-1,0,0,0/0,1.88461,1.88156,1.8831,1.88184,1.88373,1.88304,1.88477,1.8823,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1341.09,-0.363268,7.61274,9.91926,30.0007,9.73272,10.012,-1,100,98.4666,-999.9,400,0.989399,103.838,103.315
508,1549034429,1841.6,20190201 09:20:29,09:20:29,7630,42.8717678,0.266377751,300,5614,660,8.314,2.6,6c,er,,1549034429,0.007933217,-4.084801011,94.95666022,1.012456013,1.066229594,117,8,1,0,56619.90376,1.7585,0.861665,0.49,0.39,10,1549034429,402.824,402.204,10.1059,4.62977,1434.05,100.16,0.0246459,7.85426,8.11528,999.9,10008.8,0,1.7585,0,--:--:--,0,0,0,0,0,0,0,405.3157049,3.257680354,0.956898539,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88183,1.88371,1.88302,1.88477,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1340.73,-0.365398,7.61703,9.92309,30.0009,9.73584,10.0158,-1,100,98.4666,-999.9,400,0.836345,103.837,103.315
509,1549034431,1843.6,20190201 09:20:31,09:20:31,7630,42.87090277,0.266184678,300,5614,660,8.314,2.6,6c,er,,1549034431,0.007939521,-4.244370403,94.97073924,1.012997295,1.066641476,112,8,1,0,56638.83024,2.08171,1.0200379,0.49,0.39,10,1549034431,402.931,402.202,10.1113,4.63016,1433.87,100.16,0.0246741,7.85993,8.08458,999.9,10012.5,0,2.08171,0,--:--:--,0,0,0,0,0,0,0,405.4196475,3.255402599,0.956250618,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88185,1.8837,1.88301,1.88477,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1344.62,-0.367529,7.62151,9.92698,30.0008,9.73915,10.0196,-1,100,98.4666,-999.9,400,0.684454,103.837,103.314
510,1549034433,1845.6,20190201 09:20:33,09:20:33,7630,42.87153268,0.265473774,300,5614,660,8.314,2.6,6c,er,,1549034433,0.007952456,-4.407538235,95.08267549,1.013518591,1.065934026,103,7,1,0,56558.28596,3.4403,1.685747,0.49,0.39,10,1549034433,403.037,402.199,10.1167,4.63041,1434.85,100.158,0.0247267,7.85019,8.04638,999.9,9997.5,0,3.4403,0,--:--:--,0,0,0,0,0,0,0,405.5249426,3.246678343,0.953751104,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88186,1.8837,1.88301,1.88477,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1352.14,-0.365398,7.62601,9.9307,30.0008,9.74256,10.0233,-1,100,98.0813,-999.9,400,0.530606,103.837,103.314
511,1549034435,1847.6,20190201 09:20:35,09:20:35,7630,42.8733171,0.264559213,300,5614,660,8.314,2.6,6c,er,,1549034435,0.007961079,-4.617998482,95.17235553,1.013860326,1.065288676,109,8,1,0,56553.85766,3.59916,1.7635884,0.49,0.39,10,1549034435,403.193,402.212,10.12,4.62996,1435.42,100.159,0.0248267,7.8413,8.08929,999.9,9996.25,0,3.59916,0,--:--:--,0,0,0,0,0,0,0,405.6315656,3.235369617,0.950473808,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88186,1.8837,1.88301,1.88477,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1348.09,-0.365398,7.63063,9.9347,30.0007,9.74595,10.0273,-1,100,98.0813,-999.9,400,0.378821,103.835,103.313
512,1549034437,1849.6,20190201 09:20:37,09:20:37,7630,42.8727283,0.264740218,300,5614,660,8.314,2.6,6c,er,,1549034437,0.007962438,-4.802556677,95.15328434,1.01431131,1.065976142,120,8,1,0,56471.66155,2.30631,1.1300919,0.49,0.39,10,1549034437,403.335,402.226,10.1243,4.6304,1434.65,100.161,0.0248212,7.85077,8.1381,999.9,9981.25,0,2.30631,0,--:--:--,0,0,0,0,0,0,0,405.7392213,3.237641698,0.951131832,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88187,1.8837,1.88303,1.88477,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1339.28,-0.367528,7.63528,9.93899,30.0009,9.74936,10.0314,-1,100,98.0813,-999.9,400,0.224509,103.834,103.311
513,1549034439,1851.6,20190201 09:20:39,09:20:39,7630,42.87149251,0.265729516,300,5614,660,8.314,2.6,6c,er,,1549034439,0.007968638,-4.848155865,95.15618026,1.014902005,1.066564465,117,8,1,0,56415.73571,1.58593,0.7771057,0.49,0.39,10,1549034439,403.381,402.242,10.1302,4.63102,1434.38,100.161,0.0247816,7.85887,8.14846,999.9,9971.25,0,1.58593,0,--:--:--,0,0,0,0,0,0,0,405.8468197,3.249853373,0.954688457,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88185,1.88371,1.88304,1.88477,1.8823,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1340.99,-0.367528,7.63911,9.943,30.0009,9.75278,10.0354,-1,100,98.0813,-999.9,400,0.0719904,103.833,103.31
514,1549034441,1853.6,20190201 09:20:41,09:20:41,7630,42.86994166,0.26602531,300,5614,660,8.314,2.6,6c,er,,1549034441,0.007975817,-4.977179002,95.15357446,1.015383115,1.067099288,132,9,1,0,56556.18528,1.11207,0.5449143,0.49,0.39,10,1549034441,403.527,402.301,10.1351,4.63153,1434.52,100.16,0.0248147,7.86623,8.14047,999.9,9997.5,0,1.11207,0,--:--:--,0,0,0,0,0,0,0,405.9532541,3.253604719,0.955764466,-1,0,0,0/0,1.88461,1.88156,1.8831,1.88184,1.88371,1.88301,1.88477,1.88229,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1330.05,-0.367528,7.64306,9.94719,30.0008,9.75637,10.0398,-1,100,97.6941,-999.9,400,0,103.833,103.309
515,1549034443,1855.6,20190201 09:20:43,09:20:43,7630,42.86940163,0.266651512,300,5614,660,8.314,2.6,6c,er,,1549034443,0.007983596,-5.206520104,95.18314135,1.015943551,1.06735661,143,10,1,0,56616.77713,0.87377,0.4281473,0.49,0.39,10,1549034443,403.657,402.274,10.1407,4.63164,1434.48,100.16,0.0247556,7.86977,8.13224,999.9,10008.8,0,0.87377,0,--:--:--,0,0,0,0,0,0,0,406.061418,3.261322964,0.958014227,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88182,1.88371,1.883,1.88477,1.88228,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1322.03,-0.367528,7.64789,9.95177,30.0009,9.76006,10.044,-1,100,97.6941,-999.9,400,0,103.833,103.307
516,1549034445,1857.6,20190201 09:20:45,09:20:45,7630,42.8687326,0.26727217,300,5614,660,8.314,2.6,6c,er,,1549034445,0.007991924,-5.362280708,95.22819369,1.016533807,1.067471478,113,8,1,0,56534.24105,0.788858,0.38654042,0.49,0.39,10,1549034445,403.728,402.239,10.1467,4.63135,1434.33,100.159,0.024686,7.87135,8.13268,999.9,9993.75,0,0.788858,0,--:--:--,0,0,0,0,0,0,0,406.170877,3.268984851,0.960265704,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88183,1.88371,1.88301,1.88477,1.8823,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1344.12,-0.367528,7.65286,9.95617,30.0009,9.76359,10.048,-1,100,97.6941,-999.9,400,0,103.831,103.306
517,1549034447,1859.6,20190201 09:20:47,09:20:47,7630,42.87008812,0.266783928,300,5614,660,8.314,2.6,6c,er,,1549034447,0.007999313,-5.535997215,95.30440802,1.016926163,1.067029515,108,8,1,0,56536.02933,0.766945,0.37580305,0.49,0.39,10,1549034447,403.845,402.238,10.1505,4.63138,1434.67,100.16,0.0248345,7.86527,8.11654,999.9,9993.75,0,0.766945,0,--:--:--,0,0,0,0,0,0,0,406.2805902,3.262922554,0.958470561,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88185,1.88371,1.88303,1.88477,1.8823,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1348.33,-0.367528,7.65793,9.96046,30.0009,9.76729,10.0524,-1,100,97.6941,-999.9,400,0,103.829,103.305
518,1549034449,1861.6,20190201 09:20:49,09:20:49,7630,42.87187256,0.265952736,300,5614,660,8.314,2.6,6c,er,,1549034449,0.008004688,-5.764591181,95.36536631,1.017349292,1.066791154,122,9,1,0,56518.03063,0.714903,0.35030247,0.49,0.39,10,1549034449,403.988,402.224,10.1544,4.63167,1434.69,100.163,0.0250261,7.86199,8.08984,999.9,9990,0,0.714903,0,--:--:--,0,0,0,0,0,0,0,406.3913443,3.252634021,0.955469327,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88183,1.8837,1.88301,1.88477,1.88229,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1338.02,-0.367528,7.66295,9.96481,30.0008,9.77117,10.057,-1,100,97.6941,-999.9,400,0,103.829,103.304
519,1549034451,1863.6,20190201 09:20:51,09:20:51,7630,42.8699166,0.265590007,300,5614,660,8.314,2.6,6c,er,,1549034451,0.008013591,-5.922984641,95.36728558,1.017869509,1.067315173,123,9,1,0,56515.4513,0.646425,0.31674825,0.49,0.39,10,1549034451,404.104,402.233,10.1598,4.63169,1434.88,100.161,0.024979,7.8692,8.07091,999.9,9990,0,0.646425,0,--:--:--,0,0,0,0,0,0,0,406.5034344,3.248363729,0.954173086,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88184,1.8837,1.88301,1.88477,1.88229,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1337.47,-0.367527,7.66801,9.9694,30.0009,9.77515,10.0616,-1,100,97.3206,-999.9,400,0,103.828,103.304
520,1549034453,1865.6,20190201 09:20:53,09:20:53,7630,42.86972351,0.265492372,300,5614,660,8.314,2.6,6c,er,,1549034453,0.008020418,-6.056114266,95.41646761,1.018287622,1.067203228,116,8,1,0,56634.01715,0.591644,0.28990556,0.49,0.39,10,1549034453,404.216,402.255,10.1641,4.63196,1435.05,100.16,0.0247308,7.86766,8.13396,999.9,10011.9,0,0.591644,0,--:--:--,0,0,0,0,0,0,0,406.6157705,3.247198311,0.953817788,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88186,1.88371,1.88303,1.88477,1.8823,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1342.23,-0.367527,7.67325,9.97439,30.001,9.77913,10.0662,-1,100,97.3206,-999.9,400,0,103.827,103.303
